,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
392,197,598.263,1,1515372840,-104.046140139,2018-01-08 00:54:00
393,197,597.87,-1,1515376800,103.977792049,2018-01-08 02:00:00
394,198,605.438,1,1515380040,-103.977792049,2018-01-08 02:54:00
395,198,579.939,-1,1515392640,99.5985992672,2018-01-08 06:24:00
396,199,581.02,1,1515395520,-99.5985992672,2018-01-08 07:12:00
397,199,547.1,-1,1515407760,93.7840240596,2018-01-08 10:36:00
398,200,558.207,1,1515412800,-93.7840240596,2018-01-08 12:00:00
399,200,554.46,-1,1515416760,93.1544928316,2018-01-08 13:06:00
400,201,542.0,1,1515417840,-93.1544928316,2018-01-08 13:24:00
401,201,515.0,-1,1515425400,88.5139553659,2018-01-08 15:30:00
402,202,590.695,1,1515439440,-88.5139553659,2018-01-08 19:24:00
403,202,582.424,-1,1515445560,87.2745696849,2018-01-08 21:06:00
404,203,584.609,1,1515448800,-87.2745696849,2018-01-08 22:00:00
405,203,585.521,-1,1515450960,87.4107195005,2018-01-08 22:36:00
406,204,572.45,1,1515452760,-87.4107195005,2018-01-08 23:06:00
407,204,583.104,-1,1515456360,89.0375407173,2018-01-09 00:06:00
408,205,593.99,1,1515461400,-89.0375407173,2018-01-09 01:30:00
409,205,596.391,-1,1515463560,89.3974443104,2018-01-09 02:06:00
410,206,597.002,1,1515469320,-89.3974443104,2018-01-09 03:42:00
411,206,598.614,-1,1515470400,89.6388315758,2018-01-09 04:00:00
412,207,594.741,1,1515471120,-89.6388315758,2018-01-09 04:12:00
413,207,600.0,-1,1515471840,90.4314633521,2018-01-09 04:24:00
414,208,593.99,1,1515472920,-90.4314633521,2018-01-09 04:42:00
415,208,594.979,-1,1515477960,90.582032751,2018-01-09 06:06:00
416,209,588.736,1,1515479400,-90.582032751,2018-01-09 06:30:00
417,209,592.956,-1,1515481200,91.2313155844,2018-01-09 07:00:00
418,210,600.26,1,1515486600,-91.2313155844,2018-01-09 08:30:00
419,210,605.103,-1,1515488040,91.9673853898,2018-01-09 08:54:00
420,211,614.96,1,1515490200,-91.9673853898,2018-01-09 09:30:00
421,211,565.05,-1,1515508920,84.5033353624,2018-01-09 14:42:00
422,212,569.93,1,1515513600,-84.5033353624,2018-01-09 16:00:00
423,212,569.9,-1,1515516120,84.4988872722,2018-01-09 16:42:00
424,213,567.842,1,1515517920,-84.4988872722,2018-01-09 17:12:00
425,213,569.47,-1,1515525480,84.7411451335,2018-01-09 19:18:00
426,214,564.06,1,1515527280,-84.7411451335,2018-01-09 19:48:00
427,214,565.09,-1,1515531240,84.8958864367,2018-01-09 20:54:00
428,215,560.817,1,1515533760,-84.8958864367,2018-01-09 21:36:00
429,215,556.38,-1,1515541680,84.2242180527,2018-01-09 23:48:00
430,216,546.369,1,1515544200,-84.2242180527,2018-01-10 00:30:00
431,216,548.15,-1,1515545640,84.4987638859,2018-01-10 00:54:00
432,217,552.935,1,1515548880,-84.4987638859,2018-01-10 01:48:00
433,217,556.065,-1,1515550680,84.9770861679,2018-01-10 02:18:00
434,218,553.7,1,1515552480,-84.9770861679,2018-01-10 02:48:00
435,218,553.068,-1,1515557520,84.880092275,2018-01-10 04:12:00
436,219,570.96,1,1515567960,-84.880092275,2018-01-10 07:06:00
437,219,529.055,-1,1515576240,78.6504084674,2018-01-10 09:24:00
438,220,546.65,1,1515581640,-78.6504084674,2018-01-10 10:54:00
439,220,549.989,-1,1515583800,79.130814054,2018-01-10 11:30:00
440,221,557.0,1,1515587040,-79.130814054,2018-01-10 12:24:00
441,221,558.277,-1,1515590280,79.3122324553,2018-01-10 13:18:00
442,222,545.446,1,1515593160,-79.3122324553,2018-01-10 14:06:00
443,222,544.695,-1,1515597840,79.2030310191,2018-01-10 15:24:00
444,223,561.55,1,1515602880,-79.2030310191,2018-01-10 16:48:00
445,223,560.573,-1,1515611880,79.0652314264,2018-01-10 19:18:00
